intensidad,ocupacion
6.207885,1.046595
6.657143,1.167857
6.870968,1.236559
7.290323,1.401434
7.476703,1.261649
8.189964,1.157706
8.775,1.175
8.715302,1.252669
8.683274,1.281139
9.5,1.353571
8.785714,1.460714
9.310715,1.25
10.4965,2.531469
11.08042,2.534965
11.42456,2.768421
11.49825,2.74386
12.37103,2.939929
13.63732,3.088028
15.09028,3.340278
16.77003,2.780488
17.28322,3.087413
16.76842,2.842105
16.8,2.950877
17.90288,3.201439
19.13406,3.365942
19.40648,3.672662
21.52857,4.078571
22.32857,4.010714
22.48763,5.473498
24.02113,5.700704
24.3169,6.112676
26.14737,6.501754
26.31488,7.190311
26.80623,7.217993
26.50173,5.937716
27.19377,6.757785
28.33333,7.080702
28.34948,8.775086
29.08997,8.934256
29.14879,9.231833
29.68512,9.145329
30.67014,9.267361
31.03819,9.295139
32.22569,8.993055
32.77778,8.868055
31.57292,7.861111
31.37979,7.675958
31.36934,8.595819
32.29473,9.189474
33.74216,10.45993
33.41812,10.91638
33.71228,10.21404
34.50175,10.58947
34.25263,9.171929
36.02456,10.98596
36.33564,12.67474
36.68858,11.70588
35.01038,11.36332
34.29758,11.08997
35.53633,12.05536
35.17647,11.48443
36.55709,9.695501
35.85417,10.35417
35.19792,10.76736
34.78819,10.01389
34.01384,10.10727
37.11765,9.550173
35.67128,9.712803
35.31142,9.913495
34.49135,10.44291
32.83391,9.588235
33.11419,9.955017
33.25259,8.903114
34.90657,8.955017
34.53287,8.892734
32.79931,9.491349
32.50173,9.183391
32.08997,8.622837
33.97222,9.3125
33.57639,9.138889
33.20209,8.310104
31.78397,8.087108
31.24042,8.038327
31.14983,7.606272
32.64111,8.648084
32.02787,8.61324
32.10417,8.684028
30.10417,7.048611
30.42014,6.934028
30.33333,6.989583
30.40625,7.225695
31.84775,7.67474
31.31834,7.16955
31.54671,8.027681
31.25784,8.445993
32.36585,8.888502
33.86411,9.181185
34.20209,9.407665
35.68772,10.3193
34.9193,10.3614
36.02448,10.1993
37.92683,11.28571
38.25436,12.41812
40.33101,12.20209
40.96167,12.16028
40.15331,11.87456
39.35764,11.09375
38.98258,11.03833
39.48958,11.45833
39.48958,11.40625
40.40625,11.79861
40.12803,12.40138
40.22145,11.89619
39.84775,12.12457
42.03833,12.18815
41.09343,11.77163
42.61538,12.54895
40.66429,11.55714
36.32867,9.755245
34.46503,8.811189
34.61189,9.412587
35.12803,10.86505
35.41869,10.46367
35.21254,10.31359
34.17073,9.912892
33.68641,9.665505
32.87805,9.547038
33.21479,8.545774
33.17133,8.706294
32.76574,8.447553
32.44406,8.153846
31.18403,8.204861
31.91007,8.665467
31.7,8.967857
31.37011,8.946619
31.54093,8.903914
30.82562,8.50178
31.21708,8.530249
31.82562,9.099644
31.50534,8.761566
31.20996,7.989324
31.37993,8.311828
30.73477,8.702509
30.21352,7.879004
30.47687,8.024911
30.77224,8.384341
31.30714,8.814285
31.23466,8.743682
30.32975,8.222222
30.02135,8.056939
31.27599,8.383512
30.89273,8.522491
30.51211,8.114187
29.95156,7.934256
30.14533,7.896194
29.0519,7.799308
31.5917,8.387544
30.31488,8.249135
31.12457,7.778547
29.80969,7.709342
28.7301,7.287197
30.10381,7.795848
29.79443,7.724739
29.49477,8.620209
29.77032,7.865725
30.41343,8.028269
30.04594,7.731449
30.36934,9.543554
30.95486,10.42014
32.13889,11.29514
31.65505,11.52613
32.58131,12.16609
31.36678,12.30104
34.02797,12.26573
34.84615,11.02448
36.1958,12.68532
36.90559,14.31119
36.54895,13.17133
36.52448,12.37063
37.22378,11.82168
36.81818,11.90559
38.56643,12.86014
37.69204,13.97924
37.9827,13.69896
37.15845,12.27113
38.57986,13.25694
38.38112,12.71678
37.86411,12.5784
39.09756,13.09756
38.65035,12.06643
39.75347,12.00694
41.30208,12.48958
41.11498,12.46341
42.4523,13.0318
42.57651,12.13167
38.91429,10.89643
35.55914,8.910395
34.34767,8.297491
32.59787,6.925267
29.86525,5.989362
26.64413,4.982206
24.57092,4.244681
21.74113,3.900709
20.31786,3.589286
20.42806,3.26259
20.30576,3.061151
18.89716,3.099291
16.18214,2.514286
14.47872,2.106383
12.05338,1.875445
10.70251,1.444444
9.672598,1.27758
8.608541,0.9893239
7.626335,0.8932384
6.496454,0.8085107
6.12766,0.6347518
5.950355,0.6595744
5.659575,0.606383
5.244681,0.4929078
5.205674,0.4716312
4.326241,0.3475177
3.847518,0.2978723
3.343972,0.2198582
2.698581,0.1702128
2.868794,0.1879433
2.833333,0.212766
2.248227,0.1631206
2.12766,0.141844
2.400709,0.1737589
1.932624,0.1028369
2.294326,0.1312057
2.471631,0.2517731
1.996454,0.1099291
1.744681,0.07801419
1.524823,0.07446808
1.471631,0.06028369
1.404255,0.03900709
1.390071,0.06028369
1.41844,0.1312057
1.429078,0.06382979
1.283688,0.03900709
1.173759,0.04609929
1.326241,0.04609929
1.503546,0.07801419
1.340425,0.03546099
1.382979,0.04255319
1.241135,0.04255319
1.205674,0.07446808
