intensidad,ocupacion
11.44912,1.824561
11.1614,1.708772
11.29474,1.880702
11.60211,1.838028
11.81053,1.877193
12.01754,1.842105
13.12281,2.238596
13.41637,2.032028
14.24555,2.252669
13.88968,2.476868
13.1637,2.11032
13.71174,1.975089
13.90391,2.039146
14.69751,2.224199
15.33808,2.3879
14.97509,2.427046
15.74737,2.670176
16.75789,2.508772
18.2807,2.908772
19.42807,3.361403
19.40351,3.526316
20.17895,3.736842
18.99298,3.421053
20.9193,3.894737
21.85965,3.961404
22.26316,4.147368
23.58246,4.891228
24.98947,5.024561
25.42807,4.821053
27.68421,5.65614
27.83509,5.642105
28.31579,6.259649
29.27719,6.207017
29.3193,6.059649
29.41053,5.807017
29.31915,5.921986
31.50526,6.614035
31.58596,6.701755
32.14737,7.403509
33.57895,7.501754
32.46316,7.291228
33.14737,7.698246
34.68772,7.85614
34.74386,7.849123
34.62105,7.870175
35.10175,8.073684
34.81403,8.189474
33.42105,8.070175
34.89123,8.115789
35.66316,8.308772
35.07368,8.28421
35.8807,8.866667
36.2421,8.659649
35.67017,8.34386
36.84912,9.042106
38.16842,9.435088
37.90176,9.175439
36.30526,8.71228
35.54035,8.85614
35.01403,7.97193
35.98246,9.091228
36.61754,8.912281
35.11579,8.501755
35.43158,8.824561
35.01052,9.354386
34.67017,9.245614
35.92632,9.291228
35.40351,9.154386
34.88772,9.319298
34.64211,9.259649
33.06316,9.126316
33.44561,9.245614
33.14737,9.85614
34,9.365249
35.29433,10.06028
32.57447,9.241135
33.04964,8.968085
34.24468,9.496454
33.12411,8.854609
33.99645,9.475178
32.16312,8.212766
32.09575,8.283688
32.32983,9.578947
32.84211,10.22105
33.44561,10.18947
33.18597,10.17895
32.87017,10.85965
31.92632,10.93333
31.67719,9.750877
33.72631,9.852632
32.75088,9.722807
33.64057,8.580071
33.91815,8.395018
33.48755,8.330961
35.59787,9.558719
36.79715,10.84342
37.89825,11.87719
38.30175,12.13333
40.22456,14.04561
