intensidad,ocupacion
7.683099,0.9542254
7.982394,1.024648
8.212014,1.088339
8.226149,1.130742
7.936396,1.120141
8.707143,1.207143
9.227758,1.352313
9.816546,1.453237
10.09643,1.317857
10.05714,1.360714
9.754448,1.391459
9.555161,1.259786
10.63701,1.462633
11.57295,1.572954
12.20848,1.749117
12.55439,1.85614
13.37895,1.954386
14.58246,2.34386
16.24561,2.610526
18,2.803509
16.86316,2.915789
16.07394,2.774648
16.49117,2.64311
17.44014,2.838028
19.18375,3.254417
19.3042,4.395105
20.90244,4.822299
22.25435,5.055749
22.90941,5.191638
24.45296,5.54007
24.22648,5.710802
26.2892,6.794425
27.43816,6.074205
27.53025,5.957295
27.70819,6.316726
27.79359,7.263345
28.33452,6.626335
29.80919,7.24735
29.09859,8.771127
27.85263,9.740351
27.19298,9.396491
29.9614,9.663157
31.29825,9.136842
31.92632,8.277193
33.52281,8.333333
32.10526,7.891228
31.14187,8.491349
31.20761,8.647058
32.07613,8.99654
32.99654,9.211073
32.37024,9.235294
33.23875,9.612456
32.17647,8.681661
33.79931,8.851212
34.72631,9.238597
34.5,9.74468
36.05319,9.765958
33.85106,9.124113
32.85815,8.5
32.75887,8.549645
33.17958,8.464788
34.10563,9.003521
34.26056,9.253521
34.61348,9.16312
33.8169,8.580986
33.01408,8.700705
35.73944,9.077465
33.9576,9.533569
34.04578,9.31338
32.89437,8.302817
31.60702,7.894737
32.69231,7.905594
32.97902,8.548951
34.37063,8.77972
33.16842,8.71579
31.83509,8.396491
32.66667,8.817544
32.96503,8.622377
34.1049,8.426574
33.84099,8.469965
32.69258,7.95053
32.02491,7.330961
30.6383,7.524823
31.0979,7.762238
32.53684,7.880702
31.88811,7.660839
31.16783,7.265734
30.26923,6.814685
29.73077,6.737762
29.95105,7.157342
31.53357,7.586573
31.37676,7.538733
31.47735,8.595819
31.17544,8.375439
30.51568,8.331011
31.29617,8.400697
32.88153,9.209059
34.06993,9.72028
34.42807,9.603509
34.36237,9.317073
35.36842,9.322807
36.45614,9.992983
38,10.86713
39.44056,10.8007
39.62587,12.09441
38.08099,12.40493
37.38462,10.98601
37.33217,11.90909
39.43706,12.27273
40.58245,11.96491
40.0807,13.03509
41.17193,12.87018
41.80634,13.77113
42.10638,14.21631
41.6049,13.44755
41.55944,13.13986
42.21329,13.9021
39.04226,12.59507
36.3951,10.57343
34.81597,9.621528
33.62847,9.503472
34.98592,10.15845
35.96127,11.30634
33.87676,9.922535
34.07747,9.75
33.36655,9.967972
34.09678,9.476703
33.33692,9.060932
32.47735,10.92683
32.62807,10.53684
30.78746,9.756098
31.45296,10.37631
30.52249,10.9135
31.10727,10.45675
31.23875,9.948097
30.31142,8.49481
30.17647,8.802768
29.95848,9.065744
31.12111,9.211073
32.11073,9.522491
30.67474,9.262976
31.43253,9.66436
29.72664,12.21799
30.80623,9.910034
31.57785,9.778546
30.69896,8.747405
31.45675,9.214533
31.99652,9.456446
30.609,8.242214
30.40138,8.442906
30.16955,8.50173
31.10035,8.965398
30.09375,7.548611
30.22378,7.632867
29.66783,7.597902
28.21107,7.602076
29.52595,7.688581
29.41176,7.50173
29.54671,7.788928
28.52431,7.375
28.34843,7.43554
28.5035,7.185315
28.42606,7.06338
29.44014,7.397887
28.77465,7.211267
28.26923,8.185315
29.10105,7.198606
29.78596,7.417544
31.16901,8.235915
31.42553,8.248227
31.5193,8.392982
30.98252,9.006993
31.34028,9.229167
33.16028,10.12892
34.05882,9.965398
35.82353,11.24221
36.70242,12.06574
35.3554,10.65157
36.52431,11.625
37.76042,12.27083
38.63636,12.73776
40.12195,12.15331
40.01736,12.13889
39.04167,11.57986
38.41523,11.13841
38.56747,12.05536
39.42907,11.88927
38.777,11.42509
38.9654,11.54671
40.49135,11.9481
41.42561,11.99308
41.73264,12.17361
41.48611,12.30208
41.73077,12.89161
40.3169,12.35211
38.93993,11.48763
36.26502,9.512367
34.0212,8.240283
32.74377,7.665481
29.6121,6.302491
27.64413,5.096086
24.8741,4.417266
21.52857,3.614286
20.90357,3.621428
20.34643,3.3
19.95714,3.382143
18.80071,2.978648
16.35943,2.540925
13.78853,1.967742
12.00355,1.691489
10.31206,1.411348
9.632509,1.265018
8.388693,1.137809
7.06383,0.8865248
5.818505,0.6298932
5.687943,0.6347518
5.188612,0.5088968
5.409253,0.5373666
4.950178,0.4733096
4.30605,0.3879004
3.629893,0.2775801
3.530249,0.2669039
2.807829,0.202847
2.434164,0.2419929
2.209965,0.2206406
2.259786,0.1637011
2.035587,0.1032028
1.903915,0.1067616
1.790036,0.07829182
1.875445,0.09252669
1.733096,0.09252669
1.845878,0.1039427
1.590747,0.08540925
1.448399,0.03914591
1.224199,0.04982206
1.153025,0.04626334
1.007117,0.04982206
1.263345,0.04626334
1.259786,0.09964412
1.074733,0.04982206
1.24911,0.0569395
1.053381,0.03914591
1.145908,0.0569395
1.16129,0.1684588
1.060498,0.02135231
1.056939,0.02846975
1.067616,0.04626334
0.9964413,0.01423488
0.9608541,0.07829182
1.032028,0.03914591
1.067616,0.01779359
1.103203,0.01067616
1.217082,0.03558719
1.238434,0.03914591
1.24911,0.03202847
1.323843,0.04270463
1.348754,0.03202847
1.27758,0.01779359
1.295374,0.01779359
1.505338,0.07117438
1.441281,0.06049822
1.580071,0.06049822
1.66548,0.04270463
1.6121,0.05338078
1.679715,0.04626334
1.72242,0.07473309
1.811388,0.07117438
1.684588,0.06451613
2.067616,0.2384342
2.184115,0.07220217
2.267148,0.3646209
2.555957,0.166065
2.794224,0.1588448
2.805054,0.1552346
3.075269,0.1792115
3.491103,0.2597865
3.886121,0.2846975
4.348754,0.3238434
4.302491,0.3985765
4.918149,0.3701068
4.903914,0.3594306
5.395018,0.4982207
6.275986,0.7706093
7.067616,0.7686833
7.298933,0.911032
7.483986,0.9145908
8.451958,1.231317
7.524648,0.8521127
