intensidad,ocupacion
11.79478,1.690299
12.28777,1.852518
12.02602,1.914498
11.88087,1.740072
12.11985,1.865169
11.95149,1.75
12.34201,1.869888
12.84116,1.927798
12.9368,1.996283
13.5448,2.060932
12.98889,2.1
13.39427,1.971326
13.00369,1.918819
14.25,2.175
14.65683,2.295203
15.21147,2.724014
16.20664,2.767528
17.92857,3.335714
19.06642,3.357934
21.71071,3.878572
21.36531,3.845018
20.97143,4.096428
21.28782,4.140222
21.96428,4.078571
22.89299,4.357934
23.01071,4.578571
24.21482,4.937037
24.64894,6.138298
25.04762,6.626374
26.71277,7.141844
26.34559,7.580883
28.19573,7.590747
28.10294,7.768383
28.20641,6.871886
27.92937,7.565056
28.65454,7.018182
28.93358,10.06273
29.17143,10.33929
29.28782,9.749078
29.83214,9.760715
27.76753,9.383764
29.99643,9.507143
29.65683,7.594096
30.55556,7.491039
30.05948,7.542751
31.36691,7.553957
28.44118,8.132353
29.61348,8.205674
28.84982,8.186813
31.09575,8.556738
29.94872,8.853479
31.19504,8.773049
30.40659,7.637362
31.45357,7.478571
31.3,7.47037
30.34409,7.376344
29.76208,7.3829
28.98921,7.205036
28.47584,7.055762
29.00362,7.108696
28.90226,7.210526
29.17455,7.349091
27.81648,7.131086
29.82246,7.528986
28.42697,7.322097
29,7.268116
29.05556,7.333333
28.04964,7.432624
27.82784,7.578754
29.26335,8.227758
27.05147,7.698529
28.99288,8.049822
27.08456,8.290442
29.19784,7.741007
28.71747,6.947956
27.98932,6.41637
26.98901,6.018315
26.96099,6.085106
28.41758,6.578754
28.42199,6.375886
27.65799,5.914498
27.72662,5.967626
26.24535,6.156134
27.19435,6.897526
27.4708,6.339416
27.3871,5.896057
27.37037,6.214815
26.60573,5.90681
25.24354,5.557196
26.08571,5.321429
26.35424,5.630996
27.05714,6.067857
27.41328,6.114391
26.83928,5.857143
26.23616,5.656826
26.58928,5.878572
27.4059,7.380074
28.92857,6.514286
30.06642,7.166052
31.48399,8.252669
31.92647,8.808824
35.14539,12.29787
36.75912,11.96715
38.07067,12.67138
37.90876,11.55839
38.36396,11.28622
38.76557,11.11722
38.31206,11.11347
39.36162,11.6679
41.6129,12.92832
40.06642,12.84502
41.59286,13.86071
41.19188,14.29151
41.33808,13.74377
43.40073,13.88971
43.34043,13.25887
42.36,12.17455
40.80212,11.19081
36.29304,9.868132
36.68085,10.31206
35.65809,9.525735
36.8185,9.903914
37.1978,9.347985
35.85815,9.656029
35.07011,9.354243
33.94982,8.81362
33.91544,9.856618
33.56228,9.654804
32.29304,8.838828
32.78369,9.287234
30.95971,9.556777
31.19435,10.30742
31.9927,9.70073
32.2234,9.808511
32.50916,9.032967
32.36396,8.533569
31.89416,8.390511
31.33216,9.229682
31.29927,8.948905
32.06714,9.091873
30.05474,8.29927
31.37809,8.819788
30.53285,8.058394
30.4947,8.070671
31.25912,8.408759
31.48057,8.625442
31.5365,8.032846
31.84806,8.173145
31.91241,8.981751
31.33216,8.498233
30.20803,8.029197
31.20848,7.862191
29.05474,7.686131
30.39223,7.614841
28.9708,7.79562
29.40425,7.322695
29.84615,7.413919
30.03915,7.80427
29.86765,7.536765
29.39785,7.146954
28.95555,7.166667
29.18996,7.215054
28.56827,7.081181
30.21583,8.082734
28.07011,9.321033
28.787,8.703971
29.5709,9.156716
29.59783,8.67029
29.95113,9.25188
30.5516,10.25267
30.49632,10.05515
31.39286,9.717857
29.69343,10.71898
31.9364,11.25442
32.60219,11.83942
33.93993,11.71378
35.50365,11.75547
34.99293,11.4841
34.59124,11.15329
35.03534,11.40989
36.66667,11.19259
38.95683,11.54676
37.15985,11.96654
36.56475,11.3705
35.48518,10.07407
36.25899,9.852518
36.58148,9.159259
36.97491,9.537635
35.20446,11.4461
35.93525,11.46403
36.99251,10.79026
38.99275,11.11232
40.52435,11.69663
40.54122,12.24373
38.57993,11.171
37.23741,10.09712
33.22222,7.959259
31.54152,7.353791
28.79087,6.254753
27.63971,5.790441
23.92424,4.704545
21.98195,4.216607
19.07836,3.44403
18.71841,3.476534
18.71269,3.003731
18.01444,2.895307
16.57463,2.66791
15.75725,2.423913
12.45693,1.921348
12.19565,2.202899
9.793233,1.293233
9.210909,1.247273
7.559701,1.059701
6.876364,0.8581818
5.634328,0.6343284
6.240876,0.6970803
5.507519,0.5300752
4.860902,0.4774436
4.635338,0.3909774
4.25188,0.3609022
3.928571,0.3308271
3.421053,0.2105263
3.281955,0.2293233
2.864662,0.2180451
2.864662,0.1466165
2.593985,0.1578947
2.304511,0.1015038
2.37594,0.1203008
2.030075,0.1015038
2.176692,0.1353384
2.139098,0.112782
2.236842,0.1578947
1.849624,0.1691729
1.755639,0.06015038
1.755639,0.2180451
1.699248,0.1691729
1.654135,0.2030075
1.845865,0.1541353
1.56391,0.1353384
1.567669,0.1240602
1.631579,0.1842105
1.778196,0.07518797
1.669173,0.07142857
1.586466,0.04135338
1.492481,0.05639098
1.695489,0.05639098
1.654135,0.07142857
1.680451,0.05263158
1.556391,0.1240602
1.642857,0.3571429
1.917293,0.07894737
1.977444,0.09398496
2.003759,0.09398496
2.048872,0.09022556
2.150376,0.1015038
2.030075,0.1203008
2.007519,0.1691729
2.097744,0.1729323
2.281955,0.1203008
2.289474,0.1015038
2.364662,0.1729323
2.78626,0.1374046
2.660305,0.1679389
2.639098,0.1165414
2.830827,0.1503759
2.703007,0.1954887
2.81203,0.1541353
3.12782,0.7067669
2.984962,0.5300752
3.101504,0.2105263
3.5,0.2406015
3.691729,0.2556391
4.203008,0.3082707
4.481203,0.3270677
4.590226,0.3646617
4.796992,0.4849624
5.597744,0.9285714
5.81579,0.8721805
5.962406,0.8721805
6.917293,1.105263
6.981203,1.093985
7.402256,0.8421053
7.69173,0.9887218
7.819549,1.067669
8.417294,1.090226
8.454887,1.090226
8.703008,1.484962
11.66791,1.645522
