intensidad,ocupacion
6.472924,1.169675
6.375451,1.187726
6.270758,1.198556
6.541516,1.046931
6.241877,0.7148014
7.180505,0.9819494
7.400722,0.967509
7.467626,1.273381
7.866907,0.9964029
7.884892,1.07554
7.71223,1.007194
8.014388,0.9928058
8.251799,1.035971
8.967626,1.241007
10.19424,1.388489
9.715827,1.42446
10.20144,1.546763
11.78417,1.780576
12.30935,1.816547
12.95683,2.082734
13.29856,3.363309
13.08333,2.018116
13.10791,2.316547
12.73913,3.119565
14.16418,2.406716
13.65217,2.293478
14.62319,3.478261
15.56522,2.695652
15.88406,2.789855
16.37681,3.076087
17.05797,3.231884
17.63768,3.26087
18.69928,3.471014
18.32246,3.463768
18.59783,3.539855
19.66909,3.727273
20.80364,3.767273
20.17978,3.947566
21.14855,4.101449
21.77536,4.15942
23.46014,4.710145
24.54545,5.185454
25.22426,6.716912
25.78676,5.977941
26.31618,5.632353
25.36397,5.481617
24.84926,5.268383
25.08824,5.378676
26.54412,5.621324
27.31618,5.886029
25.69118,5.613971
27.36765,5.761029
25.92647,5.900735
26.86397,6.242647
28.40074,6.029412
27.13971,6.441176
27.27574,5.985294
26.66288,5.712121
27.18345,5.794964
26.43525,5.899281
26.92806,6.158273
26.25899,6.086331
25.25632,5.851985
24.45126,5.642599
24.77978,5.920578
23.89928,5.866907
24.41727,5.841727
24.70863,5.741007
24.54909,5.84
23.82374,6.528777
23.21091,6.796364
22.79636,5.934546
22.44727,6.109091
21.97818,5.858182
22.92446,7.741007
22.68345,7.996403
22.83093,7.672662
22.91007,7.068346
23.15468,7.046762
23,7.244604
21.09091,6.52
21.5,5.730216
20.97122,4.884892
20.16907,4.816547
20.6259,4.643885
19.6259,4.514389
19.10182,4.403636
18.38129,4.73741
18.65468,5
18.59712,4.830935
17.14388,4.341727
17.83453,4.55036
17.47122,4.366907
16.41367,4.348921
16.1295,4.266187
16.10546,4.730909
15.6295,4.665468
16.02878,4.341727
15.72662,3.94964
16.57554,3.920863
16.32727,3.756364
16.08273,3.92446
17.94964,4.064748
17.67986,4.248201
18.64029,4.654676
18.22662,4.766187
18.23897,4.555147
18.33093,5.66187
18.91007,4.676259
19.40074,4.577206
20.07554,5.133093
21.48201,5.215827
21,4.892087
24.17626,6.201439
25.16364,6.174545
25.71583,6.557554
26.13091,6.523636
25.95683,6.73741
26.19784,7.183453
26.40288,7.359712
28.05396,7.571942
27.88489,8.035972
28.33453,7.784173
28.58993,7.611511
28.65468,8.140287
28.7446,8.251799
28.70144,7.52518
27.75362,7.503623
26.77536,6.992754
27.41304,7.478261
26.56159,6.815217
26.63768,7.148551
28.0471,7.431159
27.14855,7.221014
26.63406,6.76087
26.71014,6.782609
26.72101,7.898551
26.12319,7.278986
26.23551,7.210145
26.41007,7.769784
25.04364,6.709091
25.39855,6.561594
25.06835,6.021583
24.5036,5.802158
24.72302,6.007194
23.48921,5.539568
23.41367,5.856115
23.40288,5.881295
22.37319,5.797101
21.3587,5.445652
21.72464,5.318841
21.40942,5.42029
20.57246,5.115942
20.6087,4.528986
20.01449,4.485507
18.99275,4.228261
18.45652,3.971014
18.56115,4.133093
17.76978,3.715827
17.03237,3.73741
16.18705,3.586331
15.48201,3.478417
14.78777,3.377698
14.97842,3.471223
14.99281,3.392086
15.00362,3.514493
14.42231,3.14741
13.75572,2.935115
13.80153,2.835878
13.83456,2.889706
12.70956,2.536765
12.28623,2.576087
12.02182,2.64
10.77256,2.480145
11.19048,2.296703
10.74359,2.157509
10.75458,2.142857
10.01465,1.941392
9.743589,1.952381
8.945255,1.682482
9.952381,1.750916
9.721612,2.179487
8.992674,1.974359
