intensidad,ocupacion
13.82971,3.362319
13.19149,2.542553
13.20588,2.316176
13.89643,2.428571
13.8524,2.523985
13.90526,2.947368
13.44565,2.623188
14.92632,2.915789
14.05797,2.427536
14.20423,2.735915
13.94909,2.727273
13.80634,2.457747
14.40364,2.574545
15.74035,2.768421
15.96377,2.960145
16.52632,3.245614
18.56318,3.790614
19.13333,3.663158
19.10909,3.909091
21.55273,4.210909
22.11636,4.327273
22.60563,4.605634
21.86957,4.876812
22.23509,4.978947
22.6787,5.465704
24.37413,6.622377
24.09025,6.974729
24.53497,7.066433
25.16245,7.873646
26.17483,7.937063
26.32852,8.566787
27.17483,6.898602
26.92419,6.902527
26.32292,7.197917
24.57706,6.853046
25.41319,7.243055
24.90322,7.193548
25.67014,7.920139
26.51613,7.412186
26.64583,7.645833
25.22222,6.870968
25.80208,6.958333
26.56272,7.354839
26.35069,7.090278
24.80496,7.205674
25.41581,7.52921
23.99291,7.489362
23.64605,7.178694
24.59075,8.227758
24.75958,7.111498
23.01449,5.717391
24.19298,6.803509
23.04762,6.142857
22.53333,7.203509
22.78986,7.847826
21.58596,7.263158
20.19928,7.068841
20.0386,6.863158
18.46014,6.782609
18.58596,6.126316
18.75547,4.182482
18.93007,5.090909
16.64029,4.820144
17.57143,5.142857
17.17986,4.798561
16.47387,4.456446
16.98917,5.133574
16.63636,3.646853
16.00722,3.187726
16.6386,3.421053
14.49275,3.402174
15.37895,2.950877
15.18841,3.032609
15.0807,2.992982
14.90942,2.73913
14.46996,2.837456
15.05839,3.456204
14.18375,3.720848
14.28623,3.84058
14.70877,4
13.16245,3.418772
13.67247,3.585366
13.7446,2.748201
13.49825,2.568421
13.53986,2.539855
14.18375,2.770318
13.39928,4.298561
13.03484,3.933798
13.11111,4.146954
13.7108,4.15331
13.7446,4.129497
13.88889,4.277778
13.42143,4.182143
13.72664,2.865052
13.20789,2.598566
12.20761,3.207613
12.37276,3.168459
13.13194,3.486111
12.72857,3.675
13.80277,2.795848
14.4,2.610714
14.10381,3.595156
14.90714,3.892857
15.55363,3.750865
16.19643,4.153572
16.56098,3.947735
16.15108,3.589928
16.61806,3.072917
17.10036,3.49104
18.71181,4.520833
19.9319,4.663083
20.96181,5.027778
21.93165,5
23.25347,5.451389
23.84588,6.111111
25.49296,6.40493
25.12727,5.72
25.7676,5.37676
24.74545,5.138182
25.69338,6.421603
25.75812,6.548737
25.05594,6.020979
25.88087,6.483755
25.97193,6.14386
25.22064,6.02847
25.84375,5.430555
25.44128,5.601423
26.89655,5.958621
25.70463,5.47331
25.84138,5.803448
24.49104,6.086021
24.95173,6.293103
24.61922,7.185053
24.59655,6.341379
24.95374,5.939502
25.71724,5.927586
25.36299,7.156584
26.82353,6.743945
26.1,6.667857
27.32872,6.820069
25.65357,6.410714
27.47405,6.463668
26.24199,6.252669
26.30345,6.065517
27.11032,8.092526
27.18966,8.444828
27.0605,6.900356
27.18276,7.568965
