intensidad,ocupacion
9.089068,1.283401
9.08502,1.315789
9.97166,1.582996
9.056452,1.391129
9.540322,1.608871
10.38866,1.668016
10.67073,1.589431
11.03659,1.853659
12.16667,2.231707
12.34146,2.166667
12.17814,2.076923
12.5041,2.135246
13.57377,2.25
14.26639,2.356557
14.86885,2.807377
14.85656,2.643443
15.81148,2.79918
16.80738,3.20082
16.54098,2.954918
18.2541,3.442623
18.29508,3.528688
17.41803,3.168033
17.79098,3.573771
18.31148,3.696721
19.15726,4.153226
20.05242,4.383065
20.94355,4.975806
21.00403,4.673387
21.14113,5.048387
21.62097,5.165323
22.625,5.326613
22.81048,5.141129
22.95564,5.262097
22.89113,5.116935
23.10484,5.205645
23.10081,5.673387
23.23387,5.846774
23.02419,5.693548
24.03629,6.080645
24.03226,5.616935
22.66532,4.915323
23.55242,5.766129
24.28226,6.133065
23.94758,6.576613
23.97984,6.197581
23.91936,5.967742
23.67339,5.657258
23.72581,5.620968
23.31048,5.66129
24.00806,6.185484
23.25806,6.153226
23.18852,5.676229
22.28279,5.286885
21.36065,5.340164
22.11885,4.881147
20.85656,4.762295
20.17213,4.717213
20.93443,4.586066
19.13935,4.237705
19.02058,4.312757
19.97131,4.434426
19.12705,3.983607
19.34274,4.072581
19.06048,4.173387
17.69355,3.927419
17.45968,3.943548
17.84678,3.899194
17.875,3.568548
17.47581,3.633065
17.01613,3.362903
16.66803,3.561476
16.15164,3.233607
16.63636,3.355372
15.90946,3.123457
16.45344,3.210526
16.01619,3.295547
15.61943,2.882591
15.34413,2.858299
15.62903,3.052419
16.08468,3.233871
14.68952,2.794355
14.75403,3.012097
15.19355,2.879032
14.93548,2.774194
15.19758,2.693548
15.39271,3
14.87854,2.821862
14.93117,2.720648
14.77328,3.040486
13.4413,2.40081
13.46154,2.765182
12.91935,2.467742
12.8871,2.383065
12.48771,2.188524
12.36475,2.237705
11.83539,2.1893
11.57377,2.27459
12.09836,2.163934
11.32661,2.266129
11.95968,2.334677
11.71371,2.08871
11.83065,2.004032
11.92742,2.08871
11.91129,2.258065
13.15323,2.419355
13.43145,2.383065
13.30645,2.326613
14.29435,2.637097
14.72581,2.741935
15.56452,3.048387
16.34274,3.221774
16.91936,3.403226
18.22581,3.556452
18.2379,3.697581
20.10484,4
19.40322,3.91129
20.37903,4.189516
20.74194,4.064516
19.99194,4.052419
22.04858,4.368421
21.55466,4.42915
21.39676,4.356275
22.27419,4.495968
21.63306,4.53629
21.82258,4.5
22.08468,4.741935
21.78629,4.71371
21.20564,4.358871
21.14919,4.310484
21.26721,4.461538
20.09274,4.314516
21.70161,4.729839
20.8871,4.544355
20.75806,4.669355
21.57258,4.995968
21.81855,4.870968
20.91129,4.512097
21.15574,4.639344
20.34426,4.536885
21.16803,4.663934
19.89344,4.266394
20.65984,4.577869
20.32377,4.581967
20.30328,4.381147
20.63525,4.516394
19.92181,4.444445
19.87654,4.403292
20.31687,4.366255
18.51012,3.890688
18.8583,3.951417
18.95951,3.846154
17.84615,4.923077
17.07407,3.584362
16.39095,3.893004
16.12757,3.798354
16.04918,3.385246
16.41393,3.590164
16.45492,3.413934
15.4918,3.565574
15.59836,3.594262
14.89344,3.25
14.14754,3.02459
13.95082,3.385246
13.81377,4.251012
12.82591,3.793522
12.96774,3.842742
13.33468,3.83871
12.27823,3.512097
12.87097,3.620968
12.26531,3.314286
11.50806,2.53629
11.47984,2.423387
12.05242,2.33871
10.20161,2.020161
10.00403,2.129032
10.125,1.947581
9.633064,1.979839
8.923388,1.762097
8.733871,1.608871
8.866936,1.548387
8.899194,1.883065
8.926229,2.053279
8.188524,2.110656
7.606557,2.245902
7.289256,2.066116
7.207469,1.788382
6.748971,1.460905
6.847737,1.609053
5.77459,1.418033
5.872951,1.528689
4.938525,0.897541
5.422131,1.188525
5.930041,1.213992
5.761317,0.962963
5.828571,2.253061
5.658436,2.296296
5.641975,2.345679
5.485597,2.18107
5.090164,2.069672
4.770492,2.012295
4.739669,2.041322
4.165289,1.165289
3.797521,0.5
3.300411,0.4074074
3.349794,0.4320988
3.436214,0.526749
3.751037,0.406639
3.341667,0.3875
2.945833,0.2875
2.691667,0.2708333
2.300813,0.1788618
2.315789,0.368421
2.318548,0.2298387
2.279352,0.1740891
2.323887,0.1862348
1.625,0.06451613
1.673387,0.141129
1.951613,0.1129032
2.080645,0.3145161
1.866935,0.1774193
1.576613,0.07258064
1.443548,0.08467742
1.391129,0.07258064
1.479839,0.0766129
1.112903,0.03629032
1.044355,0.04435484
1.153226,0.04032258
1.21371,0.03225806
1.116935,0.05645161
1.092742,0.03225806
1.104839,0.03629032
1.407258,0.0766129
1.504032,0.1491936
1.403226,0.06451613
1.399194,0.06854839
1.342742,0.04435484
1.709677,0.08467742
1.733871,0.08467742
1.879032,0.1209677
2.052419,0.08467742
1.834677,0.233871
1.741935,0.1895161
2.096774,0.1895161
2.068548,0.1895161
2.310484,0.1451613
2.270161,0.1290323
2.447581,0.2782258
2.729839,0.2016129
2.681452,0.3790323
2.879032,0.2177419
3.189516,0.2580645
3.370968,0.3185484
3.53629,0.3104839
4.116935,0.3669355
4.104839,0.4354839
4.447581,0.4112903
5.225806,0.9274194
5.5,0.7137097
5.366935,1.008065
6.120968,1.141129
6.641129,0.8870968
6.612903,0.9475806
6.084677,0.8991935
5.899194,0.7943549
6.080645,0.7217742
6.221774,1.03629
6.294355,0.8629032
6.342742,1.096774
6.370968,0.7782258
7.237903,0.9798387
7.475806,1.016129
8.423388,1.237903
8.354838,1.072581
9.193548,1.189516
9.548388,1.596774
10.61694,1.826613
10.68145,1.701613
